"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Cx3cl1",0.489677025812254,0.0122636000740769,-0.00041549210292325,-0.0155268709960797,"EndocardialCells","sender-focused"
"Tnfsf12",0.490349300115578,0.0122516768755983,-0.000427415301401815,-0.00158840923601787,"Fibroblasts","sender-focused"
"Tnfsf12",0.490349300115578,0.0122516768755983,-0.000427415301401815,-0.00158840923601787,"EndothelialCells","sender-focused"
"Tnfsf12",0.490349300115578,0.0122516768755983,-0.000427415301401815,-0.00158840923601787,"Leukocytes","sender-focused"
"Tnfsf12",0.490349300115578,0.0122516768755983,-0.000427415301401815,-0.00158840923601787,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.490349300115578,0.0122516768755983,-0.000427415301401815,-0.00158840923601787,"EndocardialCells","sender-focused"
"Mfap5",0.485815461666884,0.0122213829258694,-0.000457709251130695,-0.0115157214100988,"Fibroblasts","sender-focused"
"Mfap5",0.485815461666884,0.0122213829258694,-0.000457709251130695,-0.0115157214100988,"EndothelialCells","sender-focused"
"Mfap5",0.485815461666884,0.0122213829258694,-0.000457709251130695,-0.0115157214100988,"Leukocytes","sender-focused"
"Mfap5",0.485815461666884,0.0122213829258694,-0.000457709251130695,-0.0115157214100988,"SmoothMuscleCells","sender-focused"
"Mfap5",0.485815461666884,0.0122213829258694,-0.000457709251130695,-0.0115157214100988,"EndocardialCells","sender-focused"
"Timp2",0.484175548991911,0.0122047709328294,-0.000474321244170718,-0.0128780782661228,"Fibroblasts","sender-focused"
"Timp2",0.484175548991911,0.0122047709328294,-0.000474321244170718,-0.0128780782661228,"EndothelialCells","sender-focused"
"Timp2",0.484175548991911,0.0122047709328294,-0.000474321244170718,-0.0128780782661228,"Leukocytes","sender-focused"
"Timp2",0.484175548991911,0.0122047709328294,-0.000474321244170718,-0.0128780782661228,"SmoothMuscleCells","sender-focused"
"Timp2",0.484175548991911,0.0122047709328294,-0.000474321244170718,-0.0128780782661228,"EndocardialCells","sender-focused"
"Serpine1",0.478199563374841,0.0121591181099643,-0.000519974067035809,-0.0128901359129567,"Fibroblasts","sender-focused"
"Serpine1",0.478199563374841,0.0121591181099643,-0.000519974067035809,-0.0128901359129567,"SmoothMuscleCells","sender-focused"
"Rarres2",0.496678438423,0.0121432409098051,-0.000535851267195069,-0.00960087937215576,"Fibroblasts","sender-focused"
"Rarres2",0.496678438423,0.0121432409098051,-0.000535851267195069,-0.00960087937215576,"SmoothMuscleCells","sender-focused"
"Rarres2",0.496678438423,0.0121432409098051,-0.000535851267195069,-0.00960087937215576,"EndocardialCells","sender-focused"
"Pi16",0.460694105560553,0.0121246622713335,-0.000554429905666584,-0.014851134230581,"Fibroblasts","sender-focused"
"Pi16",0.460694105560553,0.0121246622713335,-0.000554429905666584,-0.014851134230581,"EndothelialCells","sender-focused"
"Pi16",0.460694105560553,0.0121246622713335,-0.000554429905666584,-0.014851134230581,"Leukocytes","sender-focused"
"Pi16",0.460694105560553,0.0121246622713335,-0.000554429905666584,-0.014851134230581,"SmoothMuscleCells","sender-focused"
"Pi16",0.460694105560553,0.0121246622713335,-0.000554429905666584,-0.014851134230581,"EndocardialCells","sender-focused"
"Serpine2",0.478195710800047,0.0121202743541403,-0.000558817822859778,-0.0129745202472608,"Fibroblasts","sender-focused"
"Serpine2",0.478195710800047,0.0121202743541403,-0.000558817822859778,-0.0129745202472608,"SmoothMuscleCells","sender-focused"
"Serpine2",0.478195710800047,0.0121202743541403,-0.000558817822859778,-0.0129745202472608,"EndocardialCells","sender-focused"
"Bace1",0.470744831128795,0.0121173078353064,-0.000561784341693766,-0.0146963635066622,"Fibroblasts","sender-focused"
"Bace1",0.470744831128795,0.0121173078353064,-0.000561784341693766,-0.0146963635066622,"SmoothMuscleCells","sender-focused"
"Bace1",0.470744831128795,0.0121173078353064,-0.000561784341693766,-0.0146963635066622,"EndocardialCells","sender-focused"
"Clec11a",0.48041993065366,0.0121034291829949,-0.000575662994005206,-0.0136354068355892,"Fibroblasts","sender-focused"
"Vegfb",0.475305637601121,0.0120981106039192,-0.000580981573080942,-0.0167815450001778,"Fibroblasts","sender-focused"
"Vegfb",0.475305637601121,0.0120981106039192,-0.000580981573080942,-0.0167815450001778,"Leukocytes","sender-focused"
"Vegfb",0.475305637601121,0.0120981106039192,-0.000580981573080942,-0.0167815450001778,"SmoothMuscleCells","sender-focused"
"Vegfb",0.475305637601121,0.0120981106039192,-0.000580981573080942,-0.0167815450001778,"EndocardialCells","sender-focused"
"Vsig10",0.478530884808015,0.0120859891338758,-0.000593103043124373,-0.0123742320823505,"Fibroblasts","sender-focused"
"Vsig10",0.478530884808015,0.0120859891338758,-0.000593103043124373,-0.0123742320823505,"EndothelialCells","sender-focused"
"Vsig10",0.478530884808015,0.0120859891338758,-0.000593103043124373,-0.0123742320823505,"SmoothMuscleCells","sender-focused"
"Vsig10",0.478530884808015,0.0120859891338758,-0.000593103043124373,-0.0123742320823505,"EndocardialCells","sender-focused"
"Il1b",0.493462180557343,0.0120665192403651,-0.000612572936635001,-0.0157709325213348,"Leukocytes","sender-focused"
"Alcam",0.471155772441252,0.0118079073659826,-0.000871184811017563,-0.0173336827345412,"Fibroblasts","sender-focused"
"Alcam",0.471155772441252,0.0118079073659826,-0.000871184811017563,-0.0173336827345412,"Leukocytes","sender-focused"
"Spon2",0.483522537562594,0.0117819471992929,-0.000897144977707244,-0.0131090365847536,"Fibroblasts","sender-focused"
"Glg1",0.474710414793879,0.011727043819973,-0.000952048357027106,-0.0152283467499778,"Fibroblasts","sender-focused"
"Glg1",0.474710414793879,0.011727043819973,-0.000952048357027106,-0.0152283467499778,"EndothelialCells","sender-focused"
"Glg1",0.474710414793879,0.011727043819973,-0.000952048357027106,-0.0152283467499778,"Leukocytes","sender-focused"
"Glg1",0.474710414793879,0.011727043819973,-0.000952048357027106,-0.0152283467499778,"SmoothMuscleCells","sender-focused"
"Glg1",0.474710414793879,0.011727043819973,-0.000952048357027106,-0.0152283467499778,"EndocardialCells","sender-focused"
"Tnfsf9",0.463806343906516,0.01169840496698,-0.000980687210020167,-0.00485821735688045,"Leukocytes","sender-focused"
"S100a9",0.467453448054442,0.0116489837895286,-0.00103010838747156,-0.0165496363924042,"Fibroblasts","sender-focused"
