"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Vwf",0.146681895617159,0.000995153908214765,-0.000859846864702224,-0.0424351869185621,"EndocardialCells","sender-focused"
"Timp3",0.141087192194516,0.000994730044039128,-0.000860270728877861,-0.0605923425903915,"Fibroblasts","sender-focused"
"Timp3",0.141087192194516,0.000994730044039128,-0.000860270728877861,-0.0605923425903915,"EndothelialCells","sender-focused"
"Timp3",0.141087192194516,0.000994730044039128,-0.000860270728877861,-0.0605923425903915,"Myocytes","sender-focused"
"Timp3",0.141087192194516,0.000994730044039128,-0.000860270728877861,-0.0605923425903915,"SmoothMuscleCells","sender-focused"
"Timp3",0.141087192194516,0.000994730044039128,-0.000860270728877861,-0.0605923425903915,"EndocardialCells","sender-focused"
"Angpt2",0.144616953177428,0.000994578144256793,-0.000860422628660196,-0.0407609280181644,"Fibroblasts","sender-focused"
"Angpt2",0.144616953177428,0.000994578144256793,-0.000860422628660196,-0.0407609280181644,"EndothelialCells","sender-focused"
"Angpt2",0.144616953177428,0.000994578144256793,-0.000860422628660196,-0.0407609280181644,"SmoothMuscleCells","sender-focused"
"Angpt2",0.144616953177428,0.000994578144256793,-0.000860422628660196,-0.0407609280181644,"EndocardialCells","sender-focused"
"Ctf1",0.136344277528266,0.000994484844460452,-0.000860515928456536,-0.0573983379226495,"Myocytes","sender-focused"
"Thy1",0.144655670848173,0.000994151034112553,-0.000860849738804436,-0.0589056250420539,"SmoothMuscleCells","sender-focused"
"Calm1",0.143790976201538,0.000994082195502778,-0.000860918577414211,-0.0463033037805473,"Fibroblasts","sender-focused"
"Calm1",0.143790976201538,0.000994082195502778,-0.000860918577414211,-0.0463033037805473,"EndothelialCells","sender-focused"
"Calm1",0.143790976201538,0.000994082195502778,-0.000860918577414211,-0.0463033037805473,"Myocytes","sender-focused"
"Calm1",0.143790976201538,0.000994082195502778,-0.000860918577414211,-0.0463033037805473,"SmoothMuscleCells","sender-focused"
"Calm1",0.143790976201538,0.000994082195502778,-0.000860918577414211,-0.0463033037805473,"EndocardialCells","sender-focused"
"Comp",0.146604460275669,0.000993922876452665,-0.000861077896464323,-0.0611146768671338,"EndocardialCells","sender-focused"
"Cd47",0.146075318775488,0.000993540358544648,-0.00086146041437234,-0.0462228169521543,"Fibroblasts","sender-focused"
"Cd47",0.146075318775488,0.000993540358544648,-0.00086146041437234,-0.0462228169521543,"EndothelialCells","sender-focused"
"Cd47",0.146075318775488,0.000993540358544648,-0.00086146041437234,-0.0462228169521543,"Myocytes","sender-focused"
"Cd47",0.146075318775488,0.000993540358544648,-0.00086146041437234,-0.0462228169521543,"SmoothMuscleCells","sender-focused"
"Cd47",0.146075318775488,0.000993540358544648,-0.00086146041437234,-0.0462228169521543,"EndocardialCells","sender-focused"
"Pecam1",0.143474781890454,0.000993481894392342,-0.000861518878524647,-0.0568273509331645,"Fibroblasts","sender-focused"
"Pecam1",0.143474781890454,0.000993481894392342,-0.000861518878524647,-0.0568273509331645,"EndothelialCells","sender-focused"
"Pecam1",0.143474781890454,0.000993481894392342,-0.000861518878524647,-0.0568273509331645,"Myocytes","sender-focused"
"Pecam1",0.143474781890454,0.000993481894392342,-0.000861518878524647,-0.0568273509331645,"SmoothMuscleCells","sender-focused"
"Pecam1",0.143474781890454,0.000993481894392342,-0.000861518878524647,-0.0568273509331645,"EndocardialCells","sender-focused"
"Cdh5",0.144410458933458,0.000993383223961424,-0.000861617548955565,-0.065042011460584,"EndothelialCells","sender-focused"
"Cdh5",0.144410458933458,0.000993383223961424,-0.000861617548955565,-0.065042011460584,"Myocytes","sender-focused"
"Cdh5",0.144410458933458,0.000993383223961424,-0.000861617548955565,-0.065042011460584,"SmoothMuscleCells","sender-focused"
"Cdh5",0.144410458933458,0.000993383223961424,-0.000861617548955565,-0.065042011460584,"EndocardialCells","sender-focused"
"Cxcl12",0.143494140725828,0.000992908083875651,-0.000862092689041338,-0.0160877697510433,"Fibroblasts","sender-focused"
"Cxcl12",0.143494140725828,0.000992908083875651,-0.000862092689041338,-0.0160877697510433,"EndothelialCells","sender-focused"
"Cxcl12",0.143494140725828,0.000992908083875651,-0.000862092689041338,-0.0160877697510433,"Myocytes","sender-focused"
"Cxcl12",0.143494140725828,0.000992908083875651,-0.000862092689041338,-0.0160877697510433,"SmoothMuscleCells","sender-focused"
"Cxcl12",0.143494140725828,0.000992908083875651,-0.000862092689041338,-0.0160877697510433,"EndocardialCells","sender-focused"
"Cd274",0.144829900366528,0.000992481343763322,-0.000862519429153667,-0.0165700712706052,"EndothelialCells","sender-focused"
"Plxna1",0.144965412214136,0.000992455704557722,-0.000862545068359266,-0.0604563169441046,"Fibroblasts","sender-focused"
"Plxna1",0.144965412214136,0.000992455704557722,-0.000862545068359266,-0.0604563169441046,"Myocytes","sender-focused"
"Plxna1",0.144965412214136,0.000992455704557722,-0.000862545068359266,-0.0604563169441046,"SmoothMuscleCells","sender-focused"
"Fndc5",0.140667750761448,0.000992110846052772,-0.000862889926864217,-0.0633404526485342,"Myocytes","sender-focused"
"Col4a1",0.139144855712145,0.000992106875365153,-0.000862893897551836,-0.053571531584428,"Fibroblasts","sender-focused"
"Col4a1",0.139144855712145,0.000992106875365153,-0.000862893897551836,-0.053571531584428,"EndothelialCells","sender-focused"
"Col4a1",0.139144855712145,0.000992106875365153,-0.000862893897551836,-0.053571531584428,"Myocytes","sender-focused"
